Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2022-12-04 08:00:00,14.0,25,405,59,Clear,12.0,25,405,0,59,0.251,87.9,0.16,1028,1.4,69,2.6,2.137358813776713,1.4899556278425883
2022-12-04 08:15:00,14.4,33,510,97,Clear,12.0,33,510,0,97,0.251,85.66,0.16,1028,1.4,71,2.6,2.1798590483087095,1.4465619741319267
2022-12-04 08:30:00,14.8,39,589,138,Clear,12.0,39,589,0,138,0.251,83.48,0.16,1028,1.4,72,2.7,2.223885844399441,1.4044601811666353
2022-12-04 08:45:00,15.2,44,650,179,Clear,12.0,44,650,0,179,0.251,81.22,0.16,1028,1.4,74,2.7,2.2695732254565764,1.3637810192275979
2022-12-04 09:00:00,15.6,49,699,220,Clear,12.0,49,699,0,220,0.251,79.16,0.16,1028,1.4,75,2.7,2.317048607732601,1.3246657842145222
2022-12-04 09:15:00,15.8,52,738,260,Probably Clear,12.0,52,738,0,260,0.25,78.16,0.16,1028,1.4,78,2.6,2.366429453837126,1.2872664359337505
2022-12-04 09:30:00,16.0,55,771,298,Clear,12.0,55,771,0,298,0.25,77.17,0.16,1028,1.4,80,2.5,2.4178189374740926,1.2517453877331353
2022-12-04 09:45:00,16.3,58,797,334,Clear,12.1,58,797,0,334,0.25,76.25,0.16,1028,1.4,82,2.3000000000000003,2.47130061537902,1.2182748115901536
2022-12-04 10:00:00,16.5,61,819,368,Probably Clear,12.1,61,819,0,368,0.25,75.36,0.16,1029,1.4,84,2.2,2.526932195478275,1.1870353176100108
2022-12-04 10:15:00,16.8,63,837,399,Clear,12.1,63,837,0,399,0.25,73.87,0.16,1028,1.4,90,2.0,2.5847385560671605,1.1582139087211825
2022-12-04 10:30:00,17.1,64,853,427,Clear,12.1,64,853,0,427,0.25,72.49,0.16,1028,1.4,96,1.9,2.6447044019937618,1.1320010850937574
2022-12-04 10:45:00,17.400000000000002,66,864,452,Probably Clear,12.2,66,864,0,452,0.249,71.61,0.16,1028,1.4,102,1.8,2.706767152502571,1.1085870240078977
2022-12-04 11:00:00,17.8,67,874,473,Clear,12.2,67,874,0,473,0.249,69.83,0.16,1028,1.4,107,1.6,2.770810786286959,1.0881568682070082
2022-12-04 11:15:00,18.0,68,882,491,Clear,12.2,68,882,0,491,0.249,68.96000000000001,0.16,1028,1.4,115,1.6,2.836661594644366,1.0708852231312125
2022-12-04 11:30:00,18.2,69,889,506,Clear,12.2,69,889,0,506,0.249,68.11,0.16,1028,1.4,123,1.6,2.9040868502233157,1.0569301010078829
2022-12-04 11:45:00,18.4,70,892,517,Clear,12.3,70,892,0,517,0.249,67.76,0.16,1028,1.4,131,1.5,2.9727972004641052,1.0464267057341194
2022-12-04 12:00:00,18.6,70,895,524,Clear,12.3,70,895,0,524,0.249,66.92,0.16,1028,1.4,139,1.5,3.0424533444509985,1.0394815366237642
2022-12-04 12:15:00,18.7,71,897,527,Clear,12.3,71,897,0,527,0.249,66.5,0.16,1028,1.4,144,1.5,3.112677035242875,1.0361673582847402
2022-12-04 12:30:00,18.9,71,897,527,Clear,12.3,71,897,0,527,0.248,65.62,0.16,1027,1.4,149,1.5,3.1830657265165483,1.0365195709474513
2022-12-04 12:45:00,19.0,71,893,522,Clear,12.7,71,893,0,522,0.248,66.99,0.16,1027,1.4,154,1.5,3.2532096450402435,1.0405343844816148
2022-12-04 13:00:00,19.1,71,890,514,Clear,12.7,71,890,0,514,0.248,66.57000000000001,0.16,1027,1.4,159,1.6,3.3227096320818115,1.048169015917944
2022-12-04 13:15:00,19.1,70,885,502,Clear,12.7,70,885,0,502,0.248,66.57000000000001,0.16,1027,1.4,161,1.6,3.3911938705211533,1.0593438865484168
2022-12-04 13:30:00,19.1,69,878,487,Clear,12.7,69,878,0,487,0.247,66.57000000000001,0.16,1027,1.4,163,1.6,3.4583319049507346,1.0739465567482294
2022-12-04 13:45:00,19.1,69,867,468,Clear,13.3,69,867,0,468,0.247,68.98,0.16,1027,1.4,165,1.6,3.523844846186183,1.0918369665380916
2022-12-04 14:00:00,19.1,68,856,446,Probably Clear,13.3,68,856,0,446,0.247,68.98,0.16,1027,1.4,167,1.6,3.587511205147733,1.112853435607296
2022-12-04 14:15:00,19.0,66,842,420,Clear,13.3,66,842,0,420,0.246,69.41,0.16,1027,1.4,167,1.6,3.6491685108396825,1.1368188814964584
2022-12-04 14:30:00,18.9,64,826,391,Clear,13.3,64,826,0,391,0.246,69.84,0.16,1027,1.4,167,1.6,3.7087113499598763,1.1635467964517578
2022-12-04 14:45:00,18.8,64,799,358,Clear,13.9,64,799,0,358,0.246,73.08,0.16,1027,1.4,167,1.6,3.7660866758701244,1.1928466135692568
2022-12-04 15:00:00,18.8,61,775,324,Probably Clear,13.9,61,775,0,324,0.245,73.08,0.16,1027,1.4,167,1.5,3.8212873960186267,1.2245282503514698
2022-12-04 15:15:00,18.5,58,747,287,Clear,13.9,58,747,0,287,0.245,74.46000000000001,0.16,1027,1.4,167,1.4,3.8743451645374085,1.2584057518305953
2022-12-04 15:30:00,18.3,55,712,249,Clear,13.9,55,712,0,249,0.245,75.39,0.16,1027,1.4,166,1.4,3.925323068734487,1.2943000166451168
2022-12-04 15:45:00,18.1,51,667,209,Clear,14.7,51,667,0,209,0.245,80.45,0.16,1027,1.4,165,1.3,3.9743087639340766,1.3320406913208775
2022-12-04 16:00:00,17.8,46,614,168,Clear,14.7,46,614,0,168,0.244,81.98,0.16,1027,1.4,165,1.2000000000000002,4.021408406507614,1.3714673636899002
2022-12-04 16:15:00,17.6,40,547,127,Clear,14.7,40,547,0,127,0.244,83.01,0.16,1027,1.4,165,1.1,4.066741512017952,1.4124301558007226
2022-12-04 16:30:00,17.400000000000002,33,460,87,Clear,14.7,33,460,0,87,0.244,84.06,0.16,1027,1.4,165,1.1,4.110436807249126,1.454789856130041
2022-12-04 16:45:00,17.2,24,345,50,Clear,14.1,24,345,0,50,0.244,81.81,0.16,1027,1.4,165,1.0,4.152629059534811,1.4984177241579681
2022-12-04 17:00:00,17.0,14,196,20,Clear,14.1,14,196,0,20,0.244,82.85000000000001,0.16,1027,1.4,165,1.0,4.193456769324957,1.5431950315867309
2022-12-04 17:15:00,17.0,0,0,0,Clear,14.1,0,0,0,0,0.244,82.85000000000001,0.16,1027,1.4,165,0.9,4.23306064963398,1.5890124335738751
2022-12-04 17:30:00,16.900000000000002,0,0,0,Probably Clear,14.1,0,0,0,0,0.244,83.38,0.16,1027,1.4,165,0.8,4.271582811592962,1.635769249335653
2022-12-04 17:45:00,16.900000000000002,0,0,0,Probably Clear,14.2,0,0,0,0,0.245,84.13,0.16,1027,1.4,165,0.7000000000000001,4.309166539854434,1.6833726594904435
2022-12-04 18:00:00,16.8,0,0,0,Probably Clear,14.2,0,0,0,0,0.245,84.66,0.16,1027,1.4,165,0.6000000000000001,4.345956611980252,1.7317368667605915
2022-12-04 18:15:00,16.8,0,0,0,Probably Clear,14.2,0,0,0,0,0.245,84.66,0.16,1027,1.4,161,0.5,4.38210013713568,1.7807822574991774
2022-12-04 18:30:00,16.8,0,0,0,Probably Clear,14.2,0,0,0,0,0.245,84.75,0.16,1028,1.4,157,0.4,4.4177478740519245,1.8304345331052405
2022-12-04 18:45:00,16.8,0,0,0,Clear,14.3,0,0,0,0,0.246,84.96000000000001,0.16,1028,1.4,153,0.3,4.453056066538054,1.8806238281857608
2022-12-04 19:00:00,16.8,0,0,0,Water,14.3,0,0,0,0,0.246,84.96000000000001,0.16,1028,1.4,149,0.2,4.488188870667193,1.9312838262671634
2022-12-04 19:15:00,16.8,0,0,0,Probably Clear,14.3,0,0,0,0,0.247,84.96000000000001,0.16,1028,1.4,117,0.3,4.523321451302989,1.9823508145541884
2022-12-04 19:30:00,16.7,0,0,0,Probably Clear,14.3,0,0,0,0,0.247,85.5,0.16,1028,1.4,85,0.3,4.558643926610755,2.0337626688253363
2022-12-04 19:45:00,16.7,0,0,0,Clear,14.4,0,0,0,0,0.248,86.07000000000001,0.16,1028,1.4,54,0.3,4.594366415204594,2.085457749092365
2022-12-04 20:00:00,16.6,0,0,0,Probably Clear,14.4,0,0,0,0,0.248,86.61,0.16,1028,1.4,22,0.4,4.630725501749685,2.137373607141668
2022-12-04 20:15:00,16.5,0,0,0,Probably Clear,14.4,0,0,0,0,0.249,87.16,0.16,1028,1.4,20,0.5,4.667992623655299,2.1894454457444263
2022-12-04 20:30:00,16.400000000000002,0,0,0,Probably Clear,14.4,0,0,0,0,0.25,87.72,0.16,1028,1.4,18,0.6000000000000001,4.706485086846468,2.241604235133118
2022-12-04 20:45:00,16.3,0,0,0,Clear,14.3,0,0,0,0,0.25,87.87,0.16,1028,1.4,16,0.8,4.746580667673044,2.2937742783332062
2022-12-04 21:00:00,16.2,0,0,0,Clear,14.3,0,0,0,0,0.251,88.43,0.16,1028,1.4,14,0.9,4.788737221672006,2.345870001122053
2022-12-04 21:15:00,16.1,0,0,0,Clear,14.3,0,0,0,0,0.252,89.08,0.16,1029,1.3,15,1.0,4.833519328763531,2.397791622321713
2022-12-04 21:30:00,15.9,0,0,0,Clear,14.3,0,0,0,0,0.252,90.22,0.16,1029,1.3,16,1.1,4.8816348094110005,2.4494191088766537
2022-12-04 21:45:00,15.8,0,0,0,Clear,14.2,0,0,0,0,0.253,90.38,0.16,1029,1.3,17,1.3,4.933985151016008,2.5006035878984716
2022-12-04 22:00:00,15.7,0,0,0,Clear,14.2,0,0,0,0,0.253,90.96,0.16,1029,1.3,18,1.4,4.991735319894091,2.551154922764543
2022-12-04 22:15:00,15.5,0,0,0,Clear,14.2,0,0,0,0,0.254,92.13,0.16,1029,1.3,20,1.5,5.05640968656638,2.600823376542452
2022-12-04 22:30:00,15.4,0,0,0,Clear,14.2,0,0,0,0,0.254,92.72,0.16,1029,1.3,22,1.6,5.130020595279028,2.6492722737434287
2022-12-04 22:45:00,15.2,0,0,0,Clear,14.1,0,0,0,0,0.255,93.3,0.16,1029,1.3,25,1.7000000000000002,5.215229900597036,2.696037133604433
2022-12-04 23:00:00,15.1,0,0,0,Clear,14.1,0,0,0,0,0.255,93.9,0.16,1029,1.3,27,1.8,5.315519510435861,2.7404653602139337
2022-12-04 23:15:00,15.1,0,0,0,Clear,14.1,0,0,0,0,0.255,93.9,0.16,1029,1.3,27,1.8,5.435276213483028,2.781631558231933
2022-12-04 23:30:00,15.1,0,0,0,Clear,14.1,0,0,0,0,0.255,93.9,0.16,1029,1.3,27,1.8,5.579525876500173,2.8182335608988023
2022-12-04 23:45:00,15.1,0,0,0,Clear,14.1,0,0,0,0,0.255,93.9,0.16,1029,1.3,27,1.8,5.752752193834981,2.8485095141129255
2022-12-05 00:00:00,14.6,0,0,0,Clear,14.0,0,0,0,0,0.257,96.01,0.16,1029,1.3,38,2.2,5.956077716178447,2.870295880846324
2022-12-05 00:15:00,14.5,0,0,0,Probably Clear,14.0,0,0,0,0,0.257,96.63,0.16,1029,1.3,40,2.3000000000000003,6.1831867804331475,2.8814258230613254
2022-12-05 00:30:00,14.4,0,0,0,Probably Clear,14.0,0,0,0,0,0.257,97.26,0.16,1029,1.3,43,2.4000000000000004,0.13543260261850953,2.8805210760302162
2022-12-05 00:45:00,14.3,0,0,0,Water,13.8,0,0,0,0,0.258,96.73,0.16,1029,1.3,46,2.5,0.35979841424246756,2.867702243719616
2022-12-05 01:00:00,14.2,0,0,0,Water,13.8,0,0,0,0,0.258,97.35,0.16,1029,1.3,48,2.6,0.5588482414898078,2.84452040479708
2022-12-05 01:15:00,14.1,0,0,0,Water,13.8,0,0,0,0,0.258,97.98,0.16,1029,1.3,51,2.6,0.7275952806526303,2.8131848242051847
2022-12-05 01:30:00,14.0,0,0,0,Water,13.8,0,0,0,0,0.258,98.62,0.16,1029,1.3,53,2.7,0.8679071934113156,2.7758144732692833
2022-12-05 01:45:00,13.9,0,0,0,Probably Clear,13.6,0,0,0,0,0.258,98.31,0.16,1029,1.3,55,2.8000000000000003,0.9844799280508565,2.7341015766604113
2022-12-05 02:00:00,13.8,0,0,0,Probably Clear,13.6,0,0,0,0,0.258,98.94,0.16,1029,1.3,57,2.8000000000000003,1.082288704355467,2.6892860734417545
2022-12-05 02:15:00,13.8,0,0,0,Clear,13.6,0,0,0,0,0.258,98.94,0.16,1029,1.3,59,2.8000000000000003,1.1655901321380442,2.642246788322323
2022-12-05 02:30:00,13.7,0,0,0,Clear,13.6,0,0,0,0,0.258,99.59,0.16,1029,1.3,61,2.9000000000000004,1.2377355734318094,2.5936038226715152
2022-12-05 02:45:00,13.7,0,0,0,Clear,13.5,0,0,0,0,0.258,98.93,0.16,1029,1.3,63,2.9000000000000004,1.3012797257575284,2.5437995391738166
2022-12-05 03:00:00,13.7,0,0,0,Clear,13.5,0,0,0,0,0.257,98.93,0.16,1029,1.3,65,2.9000000000000004,1.3581532869233204,2.4931556156925847
2022-12-05 03:15:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.257,99.57,0.16,1029,1.3,66,2.9000000000000004,1.4098202110649933,2.441911563497339
2022-12-05 03:30:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.257,99.57,0.16,1029,1.3,67,2.9000000000000004,1.4574011628524892,2.390250486383403
2022-12-05 03:45:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.257,99.39,0.16,1029,1.3,68,2.9000000000000004,1.5017651250628534,2.3383163809600465
2022-12-05 04:00:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.256,99.39,0.16,1029,1.3,69,2.9000000000000004,1.5435959435955109,2.286225883378093
2022-12-05 04:15:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.256,99.39,0.16,1029,1.3,70,2.9000000000000004,1.5834403875949168,2.2340764123908574
2022-12-05 04:30:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.256,99.39,0.16,1029,1.3,70,2.9000000000000004,1.6217429797337934,2.1819519191848795
2022-12-05 04:45:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.255,99.52,0.16,1029,1.3,70,2.9000000000000004,1.6588714445342005,2.129927019282728
2022-12-05 05:00:00,13.6,0,0,0,Clear,13.5,0,0,0,0,0.255,99.52,0.16,1029,1.3,70,2.9000000000000004,1.695135464774358,2.0780700685466718
2022-12-05 05:15:00,13.7,0,0,0,Probably Clear,13.5,0,0,0,0,0.255,98.88,0.16,1029,1.3,69,2.9000000000000004,1.7308006717085087,2.026445506366666
2022-12-05 05:30:00,13.7,0,0,0,Water,13.5,0,0,0,0,0.255,98.88,0.16,1029,1.3,68,2.9000000000000004,1.7660992174698062,1.9751156763186102
2022-12-05 05:45:00,13.7,0,0,0,Water,13.5,0,0,0,0,0.254,98.81,0.16,1029,1.3,67,2.9000000000000004,1.8012378362561559,1.924142323807257
2022-12-05 06:00:00,13.7,0,0,0,Water,13.5,0,0,0,0,0.254,98.81,0.16,1029,1.3,66,2.9000000000000004,1.8364040672669768,1.8735878588148993
2022-12-05 06:15:00,13.7,0,0,0,Clear,13.5,0,0,0,0,0.254,98.9,0.16,1030,1.3,64,2.9000000000000004,1.8717711170854299,1.823516440275225
2022-12-05 06:30:00,13.7,0,0,0,Clear,13.5,0,0,0,0,0.254,98.9,0.16,1030,1.3,62,2.9000000000000004,1.9075016599812502,1.7739949775082544
2022-12-05 06:45:00,13.8,0,0,0,Clear,13.4,0,0,0,0,0.253,97.57,0.16,1030,1.3,60,2.9000000000000004,1.9437508176217344,1.7250940663313659
2022-12-05 07:00:00,13.8,0,0,0,Clear,13.4,0,0,0,0,0.253,97.57,0.16,1030,1.3,58,2.9000000000000004,1.9806684873548133,1.6768888669243567
2022-12-05 07:15:00,13.9,0,0,0,Clear,13.4,0,0,0,0,0.253,96.94,0.16,1030,1.3,56,2.9000000000000004,2.018401089115472,1.6294599804192982
2022-12-05 07:30:00,14.1,0,0,0,Clear,13.4,0,0,0,0,0.252,95.69,0.16,1030,1.3,54,2.9000000000000004,2.0570927990736294,1.5828943119957475
2022-12-05 07:45:00,14.2,16,207,24,Probably Clear,13.4,16,207,0,24,0.252,94.68,0.16,1031,1.3,52,2.9000000000000004,2.0968863033030005,1.5372859023027268
2022-12-05 08:00:00,14.3,27,352,55,Clear,13.4,27,352,0,55,0.252,94.07,0.16,1031,1.3,50,2.9000000000000004,2.1379230271430885,1.4927367562874834
2022-12-05 08:15:00,14.7,35,461,92,Clear,13.4,35,461,0,92,0.252,91.68,0.16,1031,1.3,48,2.9000000000000004,2.1803428121723414,1.4493576301335427
2022-12-05 08:30:00,15.0,43,546,132,Clear,13.4,43,546,0,132,0.252,89.93,0.16,1031,1.3,47,3.0,2.2242829924370695,1.4072687277316953
2022-12-05 08:45:00,15.3,48,614,174,Clear,13.6,48,614,0,174,0.252,89.44,0.16,1031,1.3,46,3.0,2.2698767525231656,1.3666002965380912
2022-12-05 09:00:00,15.7,53,666,214,Clear,13.6,53,666,0,214,0.251,87.18,0.16,1031,1.3,45,3.1,2.3172506875187757,1.3274930410407362
2022-12-05 09:15:00,15.9,57,708,254,Clear,13.6,57,708,0,254,0.251,86.07000000000001,0.16,1031,1.3,43,3.1,2.3665214926080784,1.2900982578474511
2022-12-05 09:30:00,16.1,61,743,293,Clear,13.6,61,743,0,293,0.251,84.99,0.16,1031,1.3,41,3.1,2.417791675950004,1.2545776256295316
2022-12-05 09:45:00,16.2,64,773,329,Clear,13.6,64,773,0,329,0.251,84.76,0.16,1032,1.3,39,3.0,2.471144291376494,1.2211025156948707
2022-12-05 10:00:00,16.400000000000002,66,796,363,Clear,13.6,66,796,0,363,0.251,83.69,0.16,1032,1.3,37,3.0,2.5266367792057554,1.1898526837814718
2022-12-05 10:15:00,16.7,68,816,394,Clear,13.6,68,816,0,394,0.251,82.11,0.16,1032,1.3,34,3.0,2.5842940669848797,1.161014245569306
2022-12-05 10:30:00,17.0,71,836,424,Clear,13.6,71,836,0,424,0.251,80.57000000000001,0.16,1032,1.2000000000000002,31,2.9000000000000004,2.644101309826935,1.1347768118401425
2022-12-05 10:45:00,17.3,72,851,449,Clear,13.7,72,851,0,449,0.251,79.65,0.16,1032,1.2000000000000002,29,2.9000000000000004,2.705996854936144,1.1113297095785322
2022-12-05 11:00:00,17.6,73,862,471,Water,13.7,163,435,0,364,0.251,78.16,0.16,1032,1.2000000000000002,26,2.9000000000000004,2.7698661427454927,1.090857321172224
2022-12-05 11:15:00,17.900000000000002,74,871,490,Clear,13.7,74,871,0,490,0.251,76.63,0.16,1031,1.2000000000000002,23,2.9000000000000004,2.8355374798543105,1.0735336394692623
2022-12-05 11:30:00,18.2,75,878,504,Clear,13.7,75,878,0,504,0.251,75.2,0.16,1031,1.2000000000000002,20,2.9000000000000004,2.9027806763291966,1.0595162717425355
2022-12-05 11:45:00,18.5,76,882,515,Clear,13.2,76,882,0,515,0.251,71.47,0.16,1031,1.2000000000000002,18,2.9000000000000004,2.9713093463642064,1.0489402796633234
2022-12-05 12:00:00,18.8,76,886,523,Clear,13.2,76,886,0,523,0.251,70.15,0.16,1031,1.2000000000000002,15,2.9000000000000004,3.040787429682035,1.0419123253133677
2022-12-05 12:15:00,18.9,76,887,526,Clear,13.2,76,887,0,526,0.251,69.71000000000001,0.16,1031,1.2000000000000002,13,2.9000000000000004,3.110839986700865,1.038505662708623
2022-12-05 12:30:00,19.0,76,887,526,Clear,13.2,76,887,0,526,0.251,69.28,0.16,1031,1.2000000000000002,11,2.9000000000000004,3.1810676093686947,1.03875650361924
2022-12-05 12:45:00,19.200000000000003,76,885,522,Clear,13.2,76,885,0,522,0.252,68.16,0.16,1031,1.2000000000000002,9,2.9000000000000004,3.2510632617171193,1.0426621589877014
2022-12-05 13:00:00,19.3,76,882,514,Clear,13.2,76,882,0,514,0.252,67.74,0.16,1031,1.2000000000000002,7,2.9000000000000004,3.3204299265121975,1.050181178486306
2022-12-05 13:15:00,19.4,75,877,502,Clear,13.2,75,877,0,502,0.252,67.32000000000001,0.16,1031,1.2000000000000002,6,2.8000000000000003,3.3887972028406117,1.0612354713738599
2022-12-05 13:30:00,19.4,74,870,487,Clear,13.2,74,870,0,487,0.252,67.32000000000001,0.16,1031,1.2000000000000002,5,2.8000000000000003,3.4558352761642603,1.0757141565544535
2022-12-05 13:45:00,19.5,73,861,468,Clear,13.4,73,861,0,468,0.252,67.73,0.16,1030,1.2000000000000002,4,2.8000000000000003,3.5212651516518108,1.0934787202529965
2022-12-05 14:00:00,19.5,71,850,446,Clear,13.4,71,850,0,446,0.252,67.73,0.16,1030,1.2000000000000002,3,2.8000000000000003,3.5848645813729183,1.1143689440415894
2022-12-05 14:15:00,19.5,70,836,420,Clear,13.4,70,836,0,420,0.252,67.73,0.16,1030,1.2000000000000002,3,2.7,3.6464698174630312,1.1382090678234251
2022-12-05 14:30:00,19.5,68,819,391,Clear,13.4,68,819,0,391,0.252,67.73,0.16,1030,1.2000000000000002,2,2.6,3.705973804384336,1.1648137307900297
2022-12-05 14:45:00,19.4,66,796,358,Clear,13.9,66,796,0,358,0.252,70.32000000000001,0.16,1030,1.2000000000000002,1,2.5,3.7633216365596454,1.19399332041886
2022-12-05 15:00:00,19.4,63,772,324,Clear,13.9,63,772,0,324,0.252,70.32000000000001,0.16,1030,1.2000000000000002,0,2.4000000000000004,3.8185042755409198,1.2255585148808579
2022-12-05 15:15:00,19.1,60,743,287,Clear,13.9,60,743,0,287,0.252,71.64,0.16,1030,1.2000000000000002,90,2.3000000000000003,3.87155144512851,1.259323937013732
2022-12-05 15:30:00,18.9,57,707,249,Clear,13.9,57,707,0,249,0.252,72.54,0.16,1030,1.2000000000000002,179,2.2,3.9225243911450125,1.2951108993498983
2022-12-05 15:45:00,18.6,52,667,209,Clear,14.4,52,667,0,209,0.252,76.32000000000001,0.16,1030,1.2000000000000002,268,2.1,3.9715090621027396,1.3327493216349169
2022-12-05 16:00:00,18.3,47,613,168,Clear,14.4,47,613,0,168,0.253,77.76,0.16,1030,1.2000000000000002,357,2.0,4.018610065149696,1.3720789489575105
2022-12-05 16:15:00,17.900000000000002,41,544,126,Clear,14.3,41,544,0,126,0.253,79.74,0.16,1030,1.2000000000000002,356,2.2,4.0639455292706055,1.412949968789592
2022-12-05 16:30:00,17.6,34,455,86,Clear,14.4,34,455,0,86,0.253,81.33,0.16,1031,1.2000000000000002,355,2.4000000000000004,4.107642949622545,1.4552231654870023
2022-12-05 16:45:00,17.2,25,344,50,Clear,13.0,25,344,0,50,0.253,76.15,0.16,1031,1.2000000000000002,354,2.5,4.149836000703937,1.4987697446450865
2022-12-05 17:00:00,16.8,14,190,20,Clear,13.0,14,190,0,20,0.253,78.10000000000001,0.16,1031,1.2000000000000002,353,2.7,4.1906622074892965,1.543470891341813
2022-12-05 17:15:00,16.6,0,0,0,Clear,13.0,0,0,0,0,0.254,79.10000000000001,0.16,1031,1.2000000000000002,353,3.0,4.230261400748384,1.5892171559226944
2022-12-05 17:30:00,16.5,0,0,0,Clear,13.0,0,0,0,0,0.254,79.60000000000001,0.16,1031,1.2000000000000002,352,3.3000000000000003,4.268774877033298,1.6359077467048142
2022-12-05 17:45:00,16.3,0,0,0,Clear,12.2,0,0,0,0,0.254,76.5,0.16,1031,1.2000000000000002,352,3.6,4.3063451481037465,1.6834497376576774
2022-12-05 18:00:00,16.2,0,0,0,Clear,12.2,0,0,0,0,0.254,76.99,0.16,1031,1.2000000000000002,352,3.8,4.34311623404116,1.7317572379394754
2022-12-05 18:15:00,16.0,0,0,0,Clear,12.2,0,0,0,0,0.254,77.98,0.16,1031,1.2000000000000002,352,4.1000000000000005,4.379234475247797,1.7807505612634515
2022-12-05 18:30:00,15.9,0,0,0,Clear,12.2,0,0,0,0,0.254,78.47,0.16,1031,1.2000000000000002,352,4.3,4.4148498227979776,1.830355364708556
2022-12-05 18:45:00,15.7,0,0,0,Clear,11.9,0,0,0,0,0.254,78.17,0.16,1032,1.2000000000000002,353,4.6000000000000005,4.4501176445726465,1.8805017742542525
2022-12-05 19:00:00,15.6,0,0,0,Clear,11.9,0,0,0,0,0.254,78.67,0.16,1032,1.2000000000000002,353,4.800000000000001,4.485201120176274,1.9311235083475475
2022-12-05 19:15:00,15.4,0,0,0,Clear,11.9,0,0,0,0,0.254,79.68,0.16,1032,1.2000000000000002,353,5.0,4.520274300965592,1.9821569416959446
2022-12-05 19:30:00,15.3,0,0,0,Clear,11.9,0,0,0,0,0.254,80.19,0.16,1032,1.2000000000000002,354,5.1000000000000005,4.555526012044909,2.0335401010142973
2022-12-05 19:45:00,15.1,0,0,0,Clear,11.8,0,0,0,0,0.254,80.46000000000001,0.16,1032,1.2000000000000002,354,5.300000000000001,4.591164848594359,2.0852115740946355
2022-12-05 20:00:00,15.0,0,0,0,Clear,11.8,0,0,0,0,0.254,80.98,0.16,1032,1.2000000000000002,355,5.4,4.6274255799445,2.137109234755631
2022-12-05 20:15:00,14.9,0,0,0,Clear,11.8,0,0,0,0,0.253,81.5,0.16,1032,1.2000000000000002,356,5.5,4.664577460698622,2.189168724684096
2022-12-05 20:30:00,14.7,0,0,0,Clear,11.8,0,0,0,0,0.253,82.56,0.16,1032,1.2000000000000002,356,5.5,4.702935153425888,2.2413215999786753
2022-12-05 20:45:00,14.6,0,0,0,Clear,11.6,0,0,0,0,0.253,82.16,0.16,1032,1.2000000000000002,357,5.6000000000000005,4.742873216614488,2.293492936823801
2022-12-05 21:00:00,14.4,0,0,0,Clear,11.6,0,0,0,0,0.253,83.23,0.16,1032,1.2000000000000002,358,5.6000000000000005,4.784845576719876,2.345598176247602
2022-12-05 21:15:00,14.3,0,0,0,Clear,11.6,0,0,0,0,0.252,83.77,0.16,1032,1.2000000000000002,269,5.6000000000000005,4.829412016235498,2.397538869030107
2022-12-05 21:30:00,14.1,0,0,0,Clear,11.6,0,0,0,0,0.252,84.85000000000001,0.16,1032,1.2000000000000002,180,5.6000000000000005,4.877274527306896,2.4491967332094586
2022-12-05 21:45:00,14.0,0,0,0,Clear,11.4,0,0,0,0,0.251,84.62,0.16,1032,1.2000000000000002,91,5.6000000000000005,4.92932761356045,2.500425206523001
2022-12-05 22:00:00,13.9,0,0,0,Clear,11.4,0,0,0,0,0.251,85.17,0.16,1032,1.1,2,5.6000000000000005,4.986728124685812,2.551037213038997
2022-12-05 22:15:00,13.7,0,0,0,Clear,11.4,0,0,0,0,0.25,86.28,0.16,1032,1.1,3,5.5,5.050991608393458,2.600787078242283
2022-12-05 22:30:00,13.6,0,0,0,Clear,11.4,0,0,0,0,0.25,86.84,0.16,1032,1.1,4,5.5,5.124122287072218,2.6493435013447146
2022-12-05 22:45:00,13.5,0,0,0,Clear,11.4,0,0,0,0,0.249,87.14,0.16,1032,1.1,5,5.5,5.208778223042691,2.6962490084243194
2022-12-05 23:00:00,13.4,0,0,0,Clear,11.4,0,0,0,0,0.249,87.7,0.16,1032,1.1,7,5.4,5.308450205088574,2.7408597850022547
2022-12-05 23:15:00,13.4,0,0,0,Clear,11.4,0,0,0,0,0.249,87.7,0.16,1032,1.1,7,5.4,5.427563919190308,2.7822604278587906
2022-12-05 23:30:00,13.4,0,0,0,Clear,11.4,0,0,0,0,0.249,87.7,0.16,1032,1.1,7,5.4,5.5712449617623925,2.81915747785808
2022-12-05 23:45:00,13.4,0,0,0,Clear,11.4,0,0,0,0,0.249,87.7,0.16,1032,1.1,7,5.4,5.744175377601971,2.8497900210749822
2022-12-06 00:00:00,12.9,0,0,0,Clear,11.5,0,0,0,0,0.247,91.1,0.16,1032,1.1,10,5.300000000000001,5.94777115153289,2.871976290175877
